t_stamp,319700131039,xVal,0.08132804,yVal,-0.44030866,zVal,9.647884
t_stamp,319718742500,xVal,0.10287585,yVal,-0.43073186,zVal,9.647884
t_stamp,319737869337,xVal,0.11245266,yVal,-0.42115504,zVal,9.66225
t_stamp,319756482448,xVal,0.11963527,yVal,-0.42833763,zVal,9.657461
t_stamp,319775103905,xVal,0.10527006,yVal,-0.43073186,zVal,9.633519
t_stamp,319793699527,xVal,0.07175123,yVal,-0.43312606,zVal,9.638308
t_stamp,319812326170,xVal,0.076539636,yVal,-0.42115504,zVal,9.647884
t_stamp,319830941934,xVal,0.09808745,yVal,-0.43073186,zVal,9.671752
t_stamp,319849550177,xVal,0.095693246,yVal,-0.43073186,zVal,9.678934
t_stamp,319868164330,xVal,0.09090485,yVal,-0.40200144,zVal,9.652673
t_stamp,319886771618,xVal,0.10766426,yVal,-0.40918404,zVal,9.667038
t_stamp,319905406153,xVal,0.11245266,yVal,-0.40200144,zVal,9.669433
t_stamp,319924014316,xVal,0.10287585,yVal,-0.38524202,zVal,9.657461
t_stamp,319942624874,xVal,0.10766426,yVal,-0.41636664,zVal,9.659856
t_stamp,319961247153,xVal,0.095693246,yVal,-0.42354923,zVal,9.659856
t_stamp,319979859430,xVal,0.09090485,yVal,-0.43312606,zVal,9.671752
t_stamp,319998461554,xVal,0.10527006,yVal,-0.42354923,zVal,9.657461
t_stamp,320017062919,xVal,0.11484686,yVal,-0.3876362,zVal,9.633519
t_stamp,320035694113,xVal,0.10287585,yVal,-0.40678984,zVal,9.635914
t_stamp,320054293633,xVal,0.08132804,yVal,-0.44030866,zVal,9.671752
t_stamp,320072921992,xVal,0.095693246,yVal,-0.42594343,zVal,9.6837225
t_stamp,320091517711,xVal,0.09808745,yVal,-0.42115504,zVal,9.652673
t_stamp,320110129998,xVal,0.093299046,yVal,-0.41636664,zVal,9.66225
t_stamp,320128762483,xVal,0.08611644,yVal,-0.40439564,zVal,9.688511
t_stamp,320147357651,xVal,0.095693246,yVal,-0.3948188,zVal,9.667038
t_stamp,320165981542,xVal,0.11245266,yVal,-0.397213,zVal,9.655067
t_stamp,320184602987,xVal,0.10766426,yVal,-0.41636664,zVal,9.66225
t_stamp,320203199328,xVal,0.095693246,yVal,-0.42115504,zVal,9.671752
t_stamp,320221821554,xVal,0.09808745,yVal,-0.40200144,zVal,9.688511
t_stamp,320240442633,xVal,0.08372224,yVal,-0.39960724,zVal,9.695694
t_stamp,320259034206,xVal,0.07414544,yVal,-0.40439564,zVal,9.66225
t_stamp,320277659359,xVal,0.076539636,yVal,-0.40678984,zVal,9.647884
t_stamp,320296280855,xVal,0.10527006,yVal,-0.41876084,zVal,9.664644
t_stamp,320314873626,xVal,0.10287585,yVal,-0.41157824,zVal,9.652673
t_stamp,320333494497,xVal,0.08132804,yVal,-0.40678984,zVal,9.667038
t_stamp,320352117775,xVal,0.11724106,yVal,-0.40918404,zVal,9.66225
t_stamp,320370737436,xVal,0.10287585,yVal,-0.41397244,zVal,9.66225
t_stamp,320389338466,xVal,0.07414544,yVal,-0.397213,zVal,9.688511
t_stamp,320407962619,xVal,0.07414544,yVal,-0.40200144,zVal,9.688511
t_stamp,320426555660,xVal,0.08132804,yVal,-0.41157824,zVal,9.674146
t_stamp,320445177677,xVal,0.08611644,yVal,-0.41397244,zVal,9.66225
t_stamp,320463801153,xVal,0.08611644,yVal,-0.40678984,zVal,9.633519
t_stamp,320482392756,xVal,0.10766426,yVal,-0.41157824,zVal,9.659856
t_stamp,320501013313,xVal,0.09808745,yVal,-0.43552026,zVal,9.681329
t_stamp,320520054209,xVal,0.076539636,yVal,-0.41636664,zVal,9.657461
t_stamp,320538704976,xVal,0.11245266,yVal,-0.39960724,zVal,9.66225
t_stamp,320557278255,xVal,0.15315409,yVal,-0.39960724,zVal,9.647884
t_stamp,320575885344,xVal,0.14357728,yVal,-0.42833763,zVal,9.652673
t_stamp,320594489603,xVal,0.10766426,yVal,-0.43312606,zVal,9.638308
t_stamp,320613125364,xVal,0.10048165,yVal,-0.40918404,zVal,9.628731
t_stamp,320631740853,xVal,0.09090485,yVal,-0.42354923,zVal,9.667038
t_stamp,320650336214,xVal,0.08851065,yVal,-0.42594343,zVal,9.657461
t_stamp,320668941398,xVal,0.095693246,yVal,-0.42833763,zVal,9.643096
t_stamp,320687552229,xVal,0.093299046,yVal,-0.41397244,zVal,9.664644
t_stamp,320706191225,xVal,0.09090485,yVal,-0.40200144,zVal,9.66225
t_stamp,320724787291,xVal,0.093299046,yVal,-0.42833763,zVal,9.628731
t_stamp,320743392250,xVal,0.10048165,yVal,-0.43552026,zVal,9.628731
t_stamp,320762031523,xVal,0.11245266,yVal,-0.41876084,zVal,9.67654
t_stamp,320780617639,xVal,0.10766426,yVal,-0.42115504,zVal,9.671752
t_stamp,320799251674,xVal,0.10048165,yVal,-0.40439564,zVal,9.645491
t_stamp,320817866800,xVal,0.09090485,yVal,-0.3876362,zVal,9.650279
t_stamp,320836481383,xVal,0.095693246,yVal,-0.40439564,zVal,9.643096
t_stamp,320855088614,xVal,0.11245266,yVal,-0.41636664,zVal,9.643096
t_stamp,320873698420,xVal,0.07414544,yVal,-0.42354923,zVal,9.671752
t_stamp,320892318793,xVal,0.05746084,yVal,-0.43791446,zVal,9.698088
t_stamp,320910939476,xVal,0.08132804,yVal,-0.43312606,zVal,9.686117
t_stamp,320929536804,xVal,0.076539636,yVal,-0.41157824,zVal,9.659856
t_stamp,320948149417,xVal,0.064568624,yVal,-0.41636664,zVal,9.669433
t_stamp,320966753524,xVal,0.06696283,yVal,-0.42354923,zVal,9.688511
t_stamp,320985372563,xVal,0.078933835,yVal,-0.43073186,zVal,9.710059
t_stamp,321003998256,xVal,0.10048165,yVal,-0.41636664,zVal,9.726818
t_stamp,321022608740,xVal,0.10287585,yVal,-0.40200144,zVal,9.695694
t_stamp,321041228288,xVal,0.076539636,yVal,-0.40678984,zVal,9.652673
t_stamp,321059828450,xVal,0.09090485,yVal,-0.41876084,zVal,9.640702
t_stamp,321078439022,xVal,0.10766426,yVal,-0.43073186,zVal,9.655067
t_stamp,321097058179,xVal,0.095693246,yVal,-0.43312606,zVal,9.659856
t_stamp,321115663276,xVal,0.09090485,yVal,-0.43073186,zVal,9.635914
t_stamp,321134267568,xVal,0.08611644,yVal,-0.41636664,zVal,9.659856
t_stamp,321152892637,xVal,0.09090485,yVal,-0.41876084,zVal,9.705271
t_stamp,321171508203,xVal,0.093299046,yVal,-0.40678984,zVal,9.686117
t_stamp,321190119080,xVal,0.09090485,yVal,-0.39960724,zVal,9.655067
t_stamp,321208721560,xVal,0.10287585,yVal,-0.41876084,zVal,9.640702
t_stamp,321227343389,xVal,0.10527006,yVal,-0.42115504,zVal,9.66225
t_stamp,321245975146,xVal,0.095693246,yVal,-0.40678984,zVal,9.690906
t_stamp,321264571141,xVal,0.09090485,yVal,-0.42833763,zVal,9.657461
t_stamp,321283181118,xVal,0.10048165,yVal,-0.44270286,zVal,9.638308
t_stamp,321301790464,xVal,0.08851065,yVal,-0.41876084,zVal,9.693299
t_stamp,321319325159,xVal,0.07175123,yVal,-0.44270286,zVal,9.702876
t_stamp,321337953361,xVal,0.064568624,yVal,-0.44030866,zVal,9.667038
t_stamp,321356554570,xVal,0.062249243,yVal,-0.40678984,zVal,9.681329
t_stamp,321375175253,xVal,0.095693246,yVal,-0.42115504,zVal,9.6837225
t_stamp,321393783470,xVal,0.10048165,yVal,-0.43791446,zVal,9.66225
t_stamp,321412394720,xVal,0.08372224,yVal,-0.42115504,zVal,9.6837225
t_stamp,321431004034,xVal,0.09090485,yVal,-0.39960724,zVal,9.700482
t_stamp,321449639228,xVal,0.11005846,yVal,-0.41636664,zVal,9.681329
t_stamp,321468241870,xVal,0.09808745,yVal,-0.42594343,zVal,9.688511
t_stamp,321486837535,xVal,0.07414544,yVal,-0.41397244,zVal,9.702876
t_stamp,321505476453,xVal,0.06696283,yVal,-0.43791446,zVal,9.693299
t_stamp,321524075120,xVal,0.09090485,yVal,-0.42594343,zVal,9.678934
t_stamp,321542689487,xVal,0.095693246,yVal,-0.40918404,zVal,9.655067
t_stamp,321561300035,xVal,0.095693246,yVal,-0.41636664,zVal,9.645491
t_stamp,321579927368,xVal,0.08851065,yVal,-0.40918404,zVal,9.66225
t_stamp,321598523828,xVal,0.08372224,yVal,-0.42115504,zVal,9.686117
t_stamp,321617136429,xVal,0.08851065,yVal,-0.42354923,zVal,9.67654
t_stamp,321635766953,xVal,0.08372224,yVal,-0.41157824,zVal,9.659856
t_stamp,321654374506,xVal,0.10527006,yVal,-0.41636664,zVal,9.681329
t_stamp,321672975198,xVal,0.11484686,yVal,-0.40678984,zVal,9.681329
t_stamp,321691600681,xVal,0.08851065,yVal,-0.3948188,zVal,9.67654
t_stamp,321710212673,xVal,0.076539636,yVal,-0.39960724,zVal,9.659856
t_stamp,321728813330,xVal,0.062249243,yVal,-0.41157824,zVal,9.650279
t_stamp,321747437925,xVal,0.04070143,yVal,-0.42354923,zVal,9.678934
t_stamp,321766048854,xVal,0.06935703,yVal,-0.40678984,zVal,9.671752
t_stamp,321784675232,xVal,0.10527006,yVal,-0.40200144,zVal,9.667038
t_stamp,321803286137,xVal,0.11005846,yVal,-0.40439564,zVal,9.647884
t_stamp,321821888889,xVal,0.095693246,yVal,-0.40678984,zVal,9.638308
t_stamp,321840490127,xVal,0.093299046,yVal,-0.42594343,zVal,9.657461
t_stamp,321859124058,xVal,0.10527006,yVal,-0.43791446,zVal,9.674146
t_stamp,321877742551,xVal,0.10048165,yVal,-0.43552026,zVal,9.674146
t_stamp,321896333641,xVal,0.095693246,yVal,-0.42115504,zVal,9.67654
t_stamp,321914946081,xVal,0.09090485,yVal,-0.43073186,zVal,9.671752
t_stamp,321933560881,xVal,0.10048165,yVal,-0.43791446,zVal,9.669433
t_stamp,321952192808,xVal,0.11963527,yVal,-0.40678984,zVal,9.681329
t_stamp,321970805283,xVal,0.11484686,yVal,-0.41397244,zVal,9.686117
t_stamp,321989403697,xVal,0.11005846,yVal,-0.41397244,zVal,9.674146
t_stamp,322008029727,xVal,0.10527006,yVal,-0.40678984,zVal,9.664644
t_stamp,322026650746,xVal,0.10048165,yVal,-0.41397244,zVal,9.690906
t_stamp,322045263251,xVal,0.095693246,yVal,-0.41397244,zVal,9.700482
t_stamp,322063853917,xVal,0.08611644,yVal,-0.42833763,zVal,9.705271
t_stamp,322082460565,xVal,0.10048165,yVal,-0.42833763,zVal,9.710059
t_stamp,322101095372,xVal,0.095693246,yVal,-0.40918404,zVal,9.671752
t_stamp,322120722835,xVal,0.09808745,yVal,-0.40918404,zVal,9.67654
t_stamp,322139347590,xVal,0.10527006,yVal,-0.42594343,zVal,9.700482
t_stamp,322157957610,xVal,0.11484686,yVal,-0.43073186,zVal,9.66225
t_stamp,322176587658,xVal,0.11724106,yVal,-0.42115504,zVal,9.657461
t_stamp,322195204383,xVal,0.08851065,yVal,-0.41157824,zVal,9.678934
t_stamp,322213801918,xVal,0.08372224,yVal,-0.40439564,zVal,9.674146
t_stamp,322232406988,xVal,0.093299046,yVal,-0.40678984,zVal,9.667038
t_stamp,322251036323,xVal,0.095693246,yVal,-0.43073186,zVal,9.669433
t_stamp,322269658292,xVal,0.10766426,yVal,-0.42833763,zVal,9.674146
t_stamp,322288263357,xVal,0.09808745,yVal,-0.42594343,zVal,9.6837225
t_stamp,322306867526,xVal,0.07175123,yVal,-0.40678984,zVal,9.671752
t_stamp,322325474370,xVal,0.10287585,yVal,-0.3900304,zVal,9.621549
t_stamp,322344092986,xVal,0.09808745,yVal,-0.3948188,zVal,9.633519
t_stamp,322362720595,xVal,0.059855044,yVal,-0.3948188,zVal,9.671752
t_stamp,322381325274,xVal,0.08851065,yVal,-0.42115504,zVal,9.652673
t_stamp,322399940825,xVal,0.10766426,yVal,-0.44749126,zVal,9.66225
t_stamp,322418537423,xVal,0.10527006,yVal,-0.42833763,zVal,9.657461
t_stamp,322437170221,xVal,0.10048165,yVal,-0.41157824,zVal,9.633519
t_stamp,322455789675,xVal,0.11484686,yVal,-0.42115504,zVal,9.645491
t_stamp,322474393316,xVal,0.11245266,yVal,-0.42354923,zVal,9.640702
t_stamp,322492989579,xVal,0.095693246,yVal,-0.43552026,zVal,9.655067
t_stamp,322511618741,xVal,0.10527006,yVal,-0.43073186,zVal,9.667038
t_stamp,322530232021,xVal,0.10527006,yVal,-0.41157824,zVal,9.669433
t_stamp,322548827036,xVal,0.11724106,yVal,-0.41876084,zVal,9.652673
t_stamp,322567452519,xVal,0.11963527,yVal,-0.43552026,zVal,9.647884
t_stamp,322586052584,xVal,0.10527006,yVal,-0.41397244,zVal,9.652673
t_stamp,322604675345,xVal,0.09808745,yVal,-0.397213,zVal,9.633519
t_stamp,322623277881,xVal,0.08851065,yVal,-0.41157824,zVal,9.638308
t_stamp,322641905301,xVal,0.08611644,yVal,-0.41876084,zVal,9.635914
t_stamp,322660532748,xVal,0.09090485,yVal,-0.42115504,zVal,9.643096
t_stamp,322679129150,xVal,0.11245266,yVal,-0.41876084,zVal,9.652673
t_stamp,322697740278,xVal,0.11963527,yVal,-0.42594343,zVal,9.645491
t_stamp,322716369274,xVal,0.10287585,yVal,-0.42594343,zVal,9.635914
t_stamp,322734976223,xVal,0.09090485,yVal,-0.40678984,zVal,9.650279
t_stamp,322753598418,xVal,0.09090485,yVal,-0.40918404,zVal,9.667038
t_stamp,322772208808,xVal,0.08851065,yVal,-0.43552026,zVal,9.657461
t_stamp,322790818924,xVal,0.08611644,yVal,-0.42115504,zVal,9.657461
t_stamp,322809433925,xVal,0.08372224,yVal,-0.40200144,zVal,9.657461
t_stamp,322828027455,xVal,0.08372224,yVal,-0.397213,zVal,9.652673
t_stamp,322846651779,xVal,0.09090485,yVal,-0.40678984,zVal,9.647884
t_stamp,322865264144,xVal,0.09808745,yVal,-0.42354923,zVal,9.635914
t_stamp,322883869681,xVal,0.08372224,yVal,-0.42115504,zVal,9.66225
t_stamp,322901795424,xVal,0.076539636,yVal,-0.40439564,zVal,9.681329
t_stamp,322920426296,xVal,0.08851065,yVal,-0.3924246,zVal,9.690906
t_stamp,322939049517,xVal,0.076539636,yVal,-0.3948188,zVal,9.693299
t_stamp,322957635493,xVal,0.09090485,yVal,-0.40918404,zVal,9.657461
t_stamp,322976263250,xVal,0.10527006,yVal,-0.42594343,zVal,9.650279
t_stamp,322994888799,xVal,0.10048165,yVal,-0.41636664,zVal,9.640702
t_stamp,323013486659,xVal,0.10287585,yVal,-0.40200144,zVal,9.655067
t_stamp,323032091484,xVal,0.093299046,yVal,-0.39960724,zVal,9.67654
t_stamp,323050716524,xVal,0.093299046,yVal,-0.41157824,zVal,9.671752
t_stamp,323069320724,xVal,0.09090485,yVal,-0.41636664,zVal,9.688511
t_stamp,323087953723,xVal,0.07175123,yVal,-0.40678984,zVal,9.667038
t_stamp,323106565443,xVal,0.095693246,yVal,-0.3876362,zVal,9.643096
t_stamp,323125156015,xVal,0.11005846,yVal,-0.3924246,zVal,9.667038
t_stamp,323143781699,xVal,0.08372224,yVal,-0.41157824,zVal,9.667038
t_stamp,323162380490,xVal,0.08132804,yVal,-0.41397244,zVal,9.66225
t_stamp,323180993419,xVal,0.10287585,yVal,-0.42594343,zVal,9.657461
t_stamp,323199604197,xVal,0.10766426,yVal,-0.42115504,zVal,9.647884
t_stamp,323218220095,xVal,0.12202947,yVal,-0.39960724,zVal,9.647884
t_stamp,323236844221,xVal,0.11484686,yVal,-0.40439564,zVal,9.643096
t_stamp,323255443918,xVal,0.047884032,yVal,-0.42354923,zVal,9.67654
t_stamp,323274058556,xVal,0.04309563,yVal,-0.42115504,zVal,9.698088
t_stamp,323292690427,xVal,0.095693246,yVal,-0.42594343,zVal,9.667038
t_stamp,323311291584,xVal,0.11245266,yVal,-0.42354923,zVal,9.669433
t_stamp,323329915175,xVal,0.11245266,yVal,-0.40439564,zVal,9.657461
t_stamp,323348523712,xVal,0.10287585,yVal,-0.40678984,zVal,9.643096
t_stamp,323367148506,xVal,0.062249243,yVal,-0.42833763,zVal,9.681329
t_stamp,323385761983,xVal,0.05746084,yVal,-0.44509706,zVal,9.686117
t_stamp,323404347766,xVal,0.10287585,yVal,-0.43312606,zVal,9.669433
t_stamp,323422976134,xVal,0.09808745,yVal,-0.41876084,zVal,9.667038
t_stamp,323441574345,xVal,0.076539636,yVal,-0.40918404,zVal,9.671752
t_stamp,323460187916,xVal,0.08372224,yVal,-0.39960724,zVal,9.678934
t_stamp,323478809802,xVal,0.10527006,yVal,-0.42115504,zVal,9.659856
t_stamp,323497429790,xVal,0.08372224,yVal,-0.43312606,zVal,9.655067
t_stamp,323516040456,xVal,0.059855044,yVal,-0.40678984,zVal,9.657461
t_stamp,323534665296,xVal,0.093299046,yVal,-0.3900304,zVal,9.638308
t_stamp,323553260113,xVal,0.10527006,yVal,-0.3948188,zVal,9.657461
t_stamp,323571893500,xVal,0.09808745,yVal,-0.40439564,zVal,9.6837225
t_stamp,323590479765,xVal,0.078933835,yVal,-0.41157824,zVal,9.671752
t_stamp,323609095712,xVal,0.05746084,yVal,-0.41636664,zVal,9.659856
t_stamp,323627731700,xVal,0.08851065,yVal,-0.40918404,zVal,9.652673
t_stamp,323646323154,xVal,0.11245266,yVal,-0.40200144,zVal,9.652673
t_stamp,323665022430,xVal,0.08611644,yVal,-0.3924246,zVal,9.657461
t_stamp,323683570411,xVal,0.095693246,yVal,-0.40678984,zVal,9.652673
t_stamp,323701500990,xVal,0.10527006,yVal,-0.42115504,zVal,9.650279
t_stamp,323720093102,xVal,0.07175123,yVal,-0.41157824,zVal,9.657461
t_stamp,323738699857,xVal,0.08851065,yVal,-0.41397244,zVal,9.664644
t_stamp,323757329531,xVal,0.11484686,yVal,-0.41876084,zVal,9.650279
t_stamp,323775951329,xVal,0.11963527,yVal,-0.40918404,zVal,9.631125
t_stamp,323794559409,xVal,0.11484686,yVal,-0.41636664,zVal,9.633519
t_stamp,323813151982,xVal,0.10287585,yVal,-0.41157824,zVal,9.655067
t_stamp,323831775060,xVal,0.11005846,yVal,-0.40200144,zVal,9.671752
t_stamp,323850402836,xVal,0.09090485,yVal,-0.39960724,zVal,9.669433
t_stamp,323869014263,xVal,0.08132804,yVal,-0.38284782,zVal,9.640702
t_stamp,323887632774,xVal,0.07414544,yVal,-0.40200144,zVal,9.633519
t_stamp,323906229875,xVal,0.08132804,yVal,-0.42594343,zVal,9.667038
t_stamp,323924845017,xVal,0.10766426,yVal,-0.42594343,zVal,9.674146
t_stamp,323943468984,xVal,0.11484686,yVal,-0.43073186,zVal,9.674146
t_stamp,323962070591,xVal,0.10527006,yVal,-0.40200144,zVal,9.686117
t_stamp,323980686323,xVal,0.093299046,yVal,-0.397213,zVal,9.667038
t_stamp,323999300323,xVal,0.10048165,yVal,-0.40918404,zVal,9.650279
t_stamp,324017924801,xVal,0.10527006,yVal,-0.41636664,zVal,9.664644
t_stamp,324036530844,xVal,0.11245266,yVal,-0.42833763,zVal,9.652673
t_stamp,324055134794,xVal,0.10527006,yVal,-0.40678984,zVal,9.659856
t_stamp,324073743289,xVal,0.10527006,yVal,-0.397213,zVal,9.6837225
t_stamp,324092367853,xVal,0.11005846,yVal,-0.41636664,zVal,9.664644
t_stamp,324110983395,xVal,0.10048165,yVal,-0.43073186,zVal,9.655067
t_stamp,324129589487,xVal,0.095693246,yVal,-0.41157824,zVal,9.664644
t_stamp,324148206966,xVal,0.09808745,yVal,-0.40918404,zVal,9.671752
t_stamp,324166807267,xVal,0.10048165,yVal,-0.42354923,zVal,9.628731
t_stamp,324185418566,xVal,0.10048165,yVal,-0.42833763,zVal,9.611972
t_stamp,324204028823,xVal,0.093299046,yVal,-0.43073186,zVal,9.650279
t_stamp,324222661465,xVal,0.09090485,yVal,-0.43073186,zVal,9.659856
t_stamp,324241254891,xVal,0.09808745,yVal,-0.41876084,zVal,9.657461
t_stamp,324259879887,xVal,0.08611644,yVal,-0.39960724,zVal,9.643096
t_stamp,324278502626,xVal,0.07175123,yVal,-0.41397244,zVal,9.623942
t_stamp,324297094906,xVal,0.07414544,yVal,-0.41636664,zVal,9.61676
t_stamp,324315717704,xVal,0.08372224,yVal,-0.43552026,zVal,9.645491
t_stamp,324334341599,xVal,0.093299046,yVal,-0.42354923,zVal,9.678934
t_stamp,324352934192,xVal,0.08611644,yVal,-0.397213,zVal,9.650279
t_stamp,324371554959,xVal,0.076539636,yVal,-0.40439564,zVal,9.619154
t_stamp,324390175476,xVal,0.078933835,yVal,-0.397213,zVal,9.645491
t_stamp,324408797816,xVal,0.11963527,yVal,-0.41636664,zVal,9.652673
t_stamp,324427394471,xVal,0.14836569,yVal,-0.42115504,zVal,9.671752
t_stamp,324446021482,xVal,0.12681787,yVal,-0.40439564,zVal,9.674146
t_stamp,324464611887,xVal,0.11005846,yVal,-0.41636664,zVal,9.657461
t_stamp,324483231102,xVal,0.09090485,yVal,-0.41636664,zVal,9.678934
t_stamp,324500972210,xVal,0.093299046,yVal,-0.41157824,zVal,9.669433
t_stamp,324519573951,xVal,0.093299046,yVal,-0.43073186,zVal,9.643096
t_stamp,324538178376,xVal,0.06935703,yVal,-0.41397244,zVal,9.643096
t_stamp,324556879426,xVal,0.07175123,yVal,-0.40200144,zVal,9.645491
t_stamp,324575409787,xVal,0.10287585,yVal,-0.41157824,zVal,9.650279
t_stamp,324594016853,xVal,0.12442367,yVal,-0.42594343,zVal,9.669433
t_stamp,324612638109,xVal,0.11484686,yVal,-0.41876084,zVal,9.669433
t_stamp,324631257495,xVal,0.11963527,yVal,-0.40918404,zVal,9.655067
t_stamp,324649861361,xVal,0.14357728,yVal,-0.42594343,zVal,9.652673
t_stamp,324668470155,xVal,0.14118308,yVal,-0.41397244,zVal,9.659856
t_stamp,324687107267,xVal,0.12921207,yVal,-0.40678984,zVal,9.652673
t_stamp,324705697187,xVal,0.12442367,yVal,-0.41636664,zVal,9.657461
t_stamp,324724328861,xVal,0.11005846,yVal,-0.40439564,zVal,9.659856
t_stamp,324742933053,xVal,0.09808745,yVal,-0.40678984,zVal,9.643096
t_stamp,324761543221,xVal,0.07414544,yVal,-0.44270286,zVal,9.647884
t_stamp,324780158936,xVal,0.09090485,yVal,-0.42115504,zVal,9.647884
t_stamp,324798784258,xVal,0.10287585,yVal,-0.3924246,zVal,9.643096
t_stamp,324817377746,xVal,0.08132804,yVal,-0.40678984,zVal,9.659856
t_stamp,324836000131,xVal,0.06696283,yVal,-0.42115504,zVal,9.671752
t_stamp,324854616445,xVal,0.078933835,yVal,-0.43073186,zVal,9.659856
t_stamp,324873245441,xVal,0.095693246,yVal,-0.42354923,zVal,9.643096
t_stamp,324891836719,xVal,0.095693246,yVal,-0.43312606,zVal,9.643096
t_stamp,324910459631,xVal,0.10527006,yVal,-0.43552026,zVal,9.650279
t_stamp,324929061781,xVal,0.10527006,yVal,-0.43312606,zVal,9.678934
t_stamp,324947675384,xVal,0.08611644,yVal,-0.43073186,zVal,9.681329
t_stamp,324966290435,xVal,0.09090485,yVal,-0.42115504,zVal,9.623942
t_stamp,324984897613,xVal,0.09808745,yVal,-0.41876084,zVal,9.633519
t_stamp,325003514427,xVal,0.08851065,yVal,-0.42115504,zVal,9.652673
t_stamp,325022146565,xVal,0.06696283,yVal,-0.41397244,zVal,9.647884
t_stamp,325040747721,xVal,0.08851065,yVal,-0.41636664,zVal,9.66225
t_stamp,325059350992,xVal,0.10527006,yVal,-0.43552026,zVal,9.671752
t_stamp,325077963799,xVal,0.09090485,yVal,-0.44988546,zVal,9.6837225
t_stamp,325096586633,xVal,0.08611644,yVal,-0.43552026,zVal,9.652673
t_stamp,325115199562,xVal,0.078933835,yVal,-0.39960724,zVal,9.640702
t_stamp,325133810440,xVal,0.09808745,yVal,-0.40439564,zVal,9.667038
t_stamp,325152430979,xVal,0.10527006,yVal,-0.43791446,zVal,9.66225
t_stamp,325171030672,xVal,0.11484686,yVal,-0.45227966,zVal,9.645491
t_stamp,325189664681,xVal,0.093299046,yVal,-0.43552026,zVal,9.671752
t_stamp,325208275032,xVal,0.08372224,yVal,-0.41636664,zVal,9.664644
t_stamp,325226879558,xVal,0.11724106,yVal,-0.40918404,zVal,9.655067
t_stamp,325245495976,xVal,0.11245266,yVal,-0.42594343,zVal,9.650279
t_stamp,325264117283,xVal,0.095693246,yVal,-0.42833763,zVal,9.657461
t_stamp,325283435585,xVal,0.08372224,yVal,-0.40918404,zVal,9.674146
t_stamp,325302052204,xVal,0.095693246,yVal,-0.41636664,zVal,9.681329
t_stamp,325320661155,xVal,0.10766426,yVal,-0.41636664,zVal,9.690906
t_stamp,325339258520,xVal,0.08372224,yVal,-0.40678984,zVal,9.67654
t_stamp,325357896317,xVal,0.078933835,yVal,-0.3948188,zVal,9.67654
t_stamp,325376491694,xVal,0.10287585,yVal,-0.40678984,zVal,9.6837225
t_stamp,325395112084,xVal,0.11005846,yVal,-0.40200144,zVal,9.650279
t_stamp,325413784361,xVal,0.10287585,yVal,-0.42115504,zVal,9.633519
t_stamp,325432339155,xVal,0.09808745,yVal,-0.44988546,zVal,9.664644
t_stamp,325450959049,xVal,0.09808745,yVal,-0.44509706,zVal,9.659856
t_stamp,325469558526,xVal,0.10527006,yVal,-0.42115504,zVal,9.659856
t_stamp,325488165068,xVal,0.11484686,yVal,-0.41876084,zVal,9.669433
t_stamp,325506788577,xVal,0.10527006,yVal,-0.42354923,zVal,9.66225
t_stamp,325525401992,xVal,0.09808745,yVal,-0.41636664,zVal,9.640702
t_stamp,325544033034,xVal,0.095693246,yVal,-0.40678984,zVal,9.626337
t_stamp,325562622971,xVal,0.095693246,yVal,-0.40439564,zVal,9.650279
t_stamp,325581247184,xVal,0.11005846,yVal,-0.39960724,zVal,9.664644
t_stamp,325599855543,xVal,0.10527006,yVal,-0.397213,zVal,9.659856
t_stamp,325618470476,xVal,0.093299046,yVal,-0.40918404,zVal,9.67654
t_stamp,325637090495,xVal,0.08372224,yVal,-0.397213,zVal,9.686117
t_stamp,325655691243,xVal,0.08372224,yVal,-0.397213,zVal,9.67654
t_stamp,325674327893,xVal,0.09808745,yVal,-0.40678984,zVal,9.657461
t_stamp,325692920313,xVal,0.10766426,yVal,-0.40200144,zVal,9.66225
t_stamp,325711537122,xVal,0.10287585,yVal,-0.41157824,zVal,9.66225
t_stamp,325730165047,xVal,0.10048165,yVal,-0.41157824,zVal,9.638308
t_stamp,325748755029,xVal,0.095693246,yVal,-0.3924246,zVal,9.655067
t_stamp,325767372336,xVal,0.10048165,yVal,-0.40439564,zVal,9.678934
t_stamp,325785986130,xVal,0.11005846,yVal,-0.42594343,zVal,9.678934
t_stamp,325804619859,xVal,0.08611644,yVal,-0.40678984,zVal,9.671752
t_stamp,325823222720,xVal,0.064568624,yVal,-0.397213,zVal,9.669433
t_stamp,325841844555,xVal,0.10048165,yVal,-0.42115504,zVal,9.650279
t_stamp,325860456531,xVal,0.11484686,yVal,-0.42354923,zVal,9.633519
t_stamp,325879070495,xVal,0.10287585,yVal,-0.40200144,zVal,9.626337
t_stamp,325897657366,xVal,0.11484686,yVal,-0.40200144,zVal,9.631125
t_stamp,325916294497,xVal,0.10048165,yVal,-0.41157824,zVal,9.638308
t_stamp,325934906409,xVal,0.09090485,yVal,-0.40200144,zVal,9.645491
t_stamp,325953505897,xVal,0.08372224,yVal,-0.41157824,zVal,9.669433
t_stamp,325972139079,xVal,0.10287585,yVal,-0.42115504,zVal,9.664644
t_stamp,325990737772,xVal,0.11245266,yVal,-0.41636664,zVal,9.671752
t_stamp,326009359184,xVal,0.11484686,yVal,-0.42354923,zVal,9.67654
t_stamp,326027951845,xVal,0.11724106,yVal,-0.42594343,zVal,9.671752
